planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJIRzeHYIX2jERQBSGNf5YOlg,Potong Pasir MRT Station,Singapore,3.2,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3311575,103.8690734,True
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJYVI1VtgX2jERqNlhH96kahw,Potong Pasir MRT Station (NE10),"55 Upper Serangoon Rd, #01-03/04, Singapore 347694",4.4,368,"[""establishment"", ""point_of_interest""]",1.3312317,103.8687722,True
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJm_MpH4IX2jERVIOW8M-HPjw,Potong Pasir,"55 Upper Serangoon Rd, Singapore 347694",4.2,101,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.331273,103.8687898,True
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJ3XbgDmcX2jERLoUZO6bCvP8,Toa Payoh Stn,Singapore,4.0,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3331616,103.8467693,True
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJaRJHO2cX2jERqOkmO3EiFHo,Toa Payoh Interchange,"158 Lor 1 Toa Payoh, Block 158, Singapore 310158",3.8,99,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3320244,103.84691,True
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJ0dOyl3gX2jEReYGG-HI43aM,Potong Pasir CC,Singapore,3.5,2,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.332368,103.867104,True
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJ_VeKqlwX2jERzdpYngViXUc,Toa Payoh Bus Interchange,"530 Lor 6 Toa Payoh, Singapore 310530",3.9,50,"[""establishment"", ""point_of_interest""]",1.3319964,103.847345,True
Toa Payoh,Potong Pasir,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Potong Pasir, Toa Payoh, Singapore",ChIJ48Ai4mYX2jER5M71MMdN5NY,Toa Payoh,"510 Lor 6 Toa Payoh, Singapore 319398",4.4,1233,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3323297,103.8474252,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJg2zSn78X2jERS5SxxB_-_2s,Fuel X,"2 Tai Thong Cres, #01-06 The Venue Shoppes, Singapore 347836",4.4,391,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3284113,103.8694155,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJFfT4fG8X2jERCFpsC9oGtR8,Blk 75 Lorong 5 Toa Payoh Food Centre,"75 Lor. 5 Toa Payoh, Singapore 310075",4.2,2439,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3360455,103.8529916,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJAf2HfLQX2jERCthR562o4XU,Folk Yard,"51 Upper Serangoon Rd, #01-59 Poiz Centre, Singapore 347697",4.4,648,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3314735,103.8686564,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJOaGYeW4X2jERfxs9g4eb7KI,Toa Payoh Lorong 8 Market & Hawker Centre,"210 Lor 8 Toa Payoh, Singapore 310210",4.2,5063,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3402645,103.8544216,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJD1o1dwAX2jERLkVfIdSYE18,Mommy's Corner 🥘🍴,"120 Potong Pasir Ave 1, Singapore 350120",4.8,289,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3354495,103.8631443,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJw7LDcjAX2jERsCEn61QAC-8,Woodleigh Village Hawker Centre,"201C Woodleigh Link, Singapore 363201",4.0,608,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3397064,103.8724607,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJ410Ar3oX2jERATqJiwgW658,Kim Keat Palm Market & Food Centre,"22 Lor 7 Toa Payoh, Singapore 310022",4.1,2141,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.335365,103.8569972,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJ-eEQXGYX2jERpDdSLCupkGQ,The Larder Cafe,"Blk 177 Toa Payoh Central, #01-124, Singapore 310177",4.1,940,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3338867,103.8482016,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJ41s8zx8Z2jERXqRSzEj-TcE,Whampoa Makan Place,"90 Whampoa Dr, Singapore 320090",4.3,2155,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3229833,103.8549844,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJ89VkdIIX2jERO-SaFa-sPbQ,Broadway Food Centre,"147 Potong Pasir Ave 1, Singapore 350147",3.5,676,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3317932,103.8680061,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJAQBAg2sX2jER9np2eRfDSQs,The Space FoodCourt.Bistro,"978 Toa Payoh N, #02-01, Singapore 319001",4.1,242,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3431262,103.8511751,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJY-_dQQAX2jERh0MQUBq9QLc,The White Tiffin (Toa Payoh HDB Hub),"480 Lor 6 Toa Payoh, #01-12, Singapore 310480",4.0,124,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3317813,103.8485388,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJUQ7wM9IZ2jERaks089nXQoA,Bendemeer Market & Food Centre,"29 Bendemeer Rd, Singapore 330029",4.1,4892,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3190671,103.863121,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJg5bSKNEX2jERgD2kobtpeo8,nooodon,"2 Tai Thong Cres, #01-05 The Venue Shoppes, Singapore 347836",4.5,205,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.32842,103.8695255,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJl--U8-QX2jERgySBbJ44Zq0,Gourmet Paradise,"480 Lor 6 Toa Payoh, #B1- 01, Singapore 310480",3.8,654,"[""establishment"", ""food"", ""point_of_interest""]",1.332286,103.8483712,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJMzk-aoUX2jER7uNtO4Kcm8Q,Joo Seng Food Place,"1 Upper Aljunied Ln, #01-02 Joo Seng Green, Singapore 360001",3.9,649,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3341912,103.8785255,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJQ267nCwY2jERq6h4pL45NYU,Geylang Bahru Market & Food Centre,"69 Geylang Bahru, Singapore 330069",4.2,2950,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3214913,103.8700885,True
Toa Payoh,Potong Pasir,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Potong Pasir, Toa Payoh, Singapore",ChIJt5uIwGUX2jERBCWbYaGsKiM,Toa Payoh Vista Market,"74 Lor 4 Toa Payoh, Singapore 310074",3.9,265,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3344784,103.8519727,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJ5Rryfx0X2jERqvS-qax1mgE,Toa Payoh Mall,"185 Toa Payoh Central, Singapore 310185",4.2,5872,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3327077,103.847326,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJs5FVJhIX2jER7efvOK7ObVM,The Woodleigh Mall,"11 Bidadari Park Dr, Singapore 367803",4.0,1386,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3386593,103.8717689,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJdx6jPG4X2jERdZJA35IqLUM,Sheng Siong Supermarket,"4 Lor 7 Toa Payoh, #01-107 Kim Keat Court, Singapore 310004",4.2,843,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3390352,103.8552699,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJZdlKPGAX2jERZlOP1cN5tpE,Zhongshan Mall,"20 Ah Hood Rd, Singapore 329984",4.1,3405,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3270618,103.8464431,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJ29rppO0X2jERNRecUt0kUUg,Sheng Siong Supermarket,"6 Potong Pasir Ave 2, #01-03 Community Club, Singapore 358361",4.3,200,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3324328,103.8669531,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJ14X4KGwX2jERE6qkZNS2JlY,FairPrice Finest The Woodleigh Mall,"11 Bidadari Park Drive, Mall, B1-32/33 The Woodleigh, Singapore 367803",3.6,191,"[""bar"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3384655,103.8716089,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJP5eoI2AX2jERvlTa2GR_bOY,FairPrice Finest Zhong Shan Park,"20 Ah Hood Rd, #02-01 Zhongshan Mall, Singapore 329984",4.3,886,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3270623,103.8464807,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,"180 Kitchener Rd, Singapore 208539",4.3,22861,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3114516,103.8561608,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJ8S9GBWcX2jERlzHCBAD1wHM,FairPrice Toa Payoh HDB Hub,"500 Lor 6 Toa Payoh, B1-32/#01-33, Singapore 310500",4.0,1089,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3329076,103.8470997,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJV2n_PgoX2jERwpy8Mk8mhaY,The Poiz Centre,"51 Upper Serangoon Rd, Singapore 347697",4.1,431,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3315158,103.8683822,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJb-ErmBYX2jERBl1gF7cPIj4,Junction 8,"9 Bishan Pl, Singapore 579837",4.2,13453,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3506808,103.8487631,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJ4-6WeF4X2jERFdcJ-lznQMg,"Little Farms Market, Serangoon Garden (Grocery store)","1 Maju Ave, #01-12 to 19 myVillage, Singapore 556679",4.7,437,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3651312,103.864971,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJbVRbbAAX2jERTENtW74mwMQ,Sheng Siong Supermarket,"181 Lor 4 Toa Payoh, #01-602/610, Singapore 310181",3.7,55,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3336234,103.8508512,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJ7avbBMEX2jERl-BLjstC8QQ,Toa Payoh Hub,"Lor 6 Toa Payoh, Singapore",4.3,629,"[""establishment"", ""food"", ""point_of_interest"", ""shopping_mall"", ""store""]",1.3317762,103.8475632,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJFx0yu8sZ2jERgoVtEwS7Igs,Great Taipei @ Aperia Mall,"12 Kallang Ave, Singapore 339511",4.0,3739,"[""establishment"", ""food"", ""meal_takeaway"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.310458,103.8641669,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJJdG2aIUX2jERXdYO5DvHju8,Prime Supermarket,"1 Upper Aljunied Ln, #01-01 Joo Seng Green, Singapore 360001",4.1,721,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3343555,103.878653,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJHWP2yp4X2jERMPKIX3NQsto,Grantral Mall/Grantral Complex@Macpherson,"601 MacPherson Road Grantral Mall, Grantral Mall Macpherson, Singapore 368242",3.7,820,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3337195,103.8876842,True
Toa Payoh,Potong Pasir,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Potong Pasir, Toa Payoh, Singapore",ChIJT8tGlrMZ2jERayt-D2HOn_g,Thai Supermarket @ Aperia Mall,"12 Kallang Ave, #01-20 Aperia Mall, Singapore 339511",4.3,891,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3096539,103.8642831,True
