planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sembawang,Admiralty,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Admiralty, Sembawang, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Sembawang,Admiralty,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Admiralty, Sembawang, Singapore",ChIJBdDSv2QT2jER-wexzmZHtHg,Giant Express,"468B Admiralty Dr, #01-29 Blue Riverview, Singapore 752468",3.8,226,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4499499,103.8142723,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJFwBnxn0T2jERFDDiOhsMo_U,Canberra Community Club,"2 Sembawang Cres, #01-01, Singapore 757632",4.1,1059,"[""establishment"", ""point_of_interest""]",1.4449347,103.8197721,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJH8K10p8T2jERZ1EVYVpGL8c,Woodlands Galaxy Community Club,"31 Woodlands Ave 6, Singapore 738991",4.3,1009,"[""establishment"", ""point_of_interest""]",1.4390853,103.8026836,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJ07CwhJgV2jERPh1RvfSWQ9c,Bukit Canberra Swimming Complex,"21 Canberra Link, Singapore 756973",3.6,148,"[""establishment"", ""point_of_interest""]",1.4469472,103.8234656,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJ20yZ-zIV2jERs0E6KSZWLiI,Bukit Canberra Swimming Lessons by Singapore Swimming Academy,"21 Canberra Link, Singapore 756973",4.7,54,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4470444,103.8234166,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJHaFvfZgV2jER7Y7GcRY7kFk,Bukit Canberra ActiveSG Gym,"21 Canberra Link, Singapore 756973",3.8,200,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4473162,103.8235641,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJByE8bGAV2jEReIAf4jZEwD0,Bukit Canberra Sport Hall,"21 Canberra Link, Singapore 756973",4.2,188,"[""establishment"", ""point_of_interest""]",1.4488728,103.8239457,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJi3j7l5sU2jEROGUByFjhrSM,Sembawang Community Club,"117B Canberra Cres, #01-370, Singapore 752117",4.1,449,"[""establishment"", ""point_of_interest""]",1.4514788,103.828856,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJxYtuyK4T2jERUES3ObueCCk,Swimwerks Asia Pte Ltd,"3 Gambas Cres, #07-11 Nordcom 1, Singapore 757088",4.7,209,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4441588,103.8141318,True
Sembawang,Admiralty,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Admiralty, Sembawang, Singapore",ChIJNxUbXa8T2jERhN40iZySOUk,Tao Li Swimming Club (Sembawang),"249 Sembawang Rd, Singapore 758352",4.0,4,"[""establishment"", ""point_of_interest""]",1.416388,103.8165544,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJEx8IrV8T2jERo0MtLUXpAQE,Sembawang Park Connector,Singapore,4.6,7,"[""establishment"", ""point_of_interest""]",1.4451081,103.8119827,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJNRelbgMT2jERD6Ak-zoK23U,Admiralty Park,"31 Riverside Rd, Singapore 730000",4.5,4075,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4465535,103.7806565,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJeVFZLHYT2jERzcUhTfnaBoU,Greenwood Sanctuary @ Admiralty,"685 Woodlands Drive 73, Singapore 730685",4.3,225,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4395812,103.8069317,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJDXSq2WAT2jERo3eAWsc06vA,Jelutung Harbour Park,"Admiralty Link, Singapore",4.4,257,"[""establishment"", ""park"", ""point_of_interest""]",1.455741,103.8170574,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJJ9TgVLwU2jERIYaBgBL-vn0,Sembawang Park,"Sembawang Rd, Singapore",4.4,5952,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4616659,103.8368876,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJ5-TwAwAT2jERYr0Hko5aNNo,Admiralty West Park Connector,"Admiralty Rd W, Singapore",,0,"[""establishment"", ""point_of_interest""]",1.4560244,103.7986363,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJG3sM6aoV2jER4nop3XpNYF0,Canberra Park Connector,"119-120 Canberra Cres, Singapore 753120",4.0,5,"[""establishment"", ""point_of_interest""]",1.4461619,103.8303655,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJ29ynd_QT2jERXRJNmoqh1Q4,Woodlands Waterfront Dog Run,"Woodlands Waterfront Park, Singapore",4.2,20,"[""establishment"", ""park"", ""point_of_interest""]",1.4522047,103.7796906,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJnf4kI_oV2jERjBhVJDjC-wE,Simpang Kiri PCN,"38A Jln Selimang, Singapore 758999",4.5,18,"[""establishment"", ""point_of_interest""]",1.456077,103.840478,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJ9_q8-xwV2jER_EKQTIcVe1s,Canberra PCN,Singapore 752106,5.0,3,"[""establishment"", ""park"", ""point_of_interest""]",1.4461703,103.8304004,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJ-ekfxYQV2jER-RqV7eG8w4w,Jalan Sendudok Park,"Jln Sendudok, Singapore 752106",4.3,40,"[""establishment"", ""park"", ""point_of_interest""]",1.4438091,103.8272669,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJybLQqoAU2jERLZ4G1LR2qPE,Jalan Kemuning Park,"26 Jln Kemuning, Singapore 769748",4.1,43,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4393425,103.8269594,True
Sembawang,Admiralty,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Admiralty, Sembawang, Singapore",ChIJbYUUl6MV2jERWVjlEhSn1Oc,Butterfly Garden,"21 Canberra Link, Singapore 752350",4.4,8,"[""establishment"", ""point_of_interest""]",1.4485031,103.8236094,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJNX1sv2YT2jERoF5IpESJXlw,My Little Campus - MLC (Sembawang),"406 Sembawang Dr, #01-828, Singapore 750406",5.0,13,"[""establishment"", ""point_of_interest"", ""school""]",1.4530174,103.8170112,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJnVjyIGMT2jER1AP2Rg9FFT4,Star Learners @ Sembawang Way | Preschool & Childcare,"355 Sembawang Wy, #02-02, Singapore 750355",5.0,116,"[""establishment"", ""point_of_interest"", ""school""]",1.4500614,103.8184399,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJO5JBPuUT2jERGtV9cpphGt8,EduFirst Learning Centre (Sembawang) - English Math Chinese Science Tuition Centre Student Care Singapore,"2 Sembawang Cres, #02 05 06 Canberra Community Club, Singapore 757632",4.8,96,"[""establishment"", ""point_of_interest""]",1.4448348,103.8196639,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJHyby1H8U2jERcLpQogdt3pc,Star Learners @ Sembawang Place | Preschool & Childcare,"587 Sembawang Pl, Singapore 758440",4.8,51,"[""establishment"", ""point_of_interest"", ""school""]",1.43938,103.824555,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJR_6ffJ0U2jERSG0JOI8z4Hg,Evangel Student Care Centre,"503B Canberra Link, Singapore 752503",3.3,9,"[""establishment"", ""point_of_interest""]",1.4504404,103.8219638,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJS2ZmifMT2jERJLNa2c6hKYY,The Schoolhouse Sembawang (Sembawang Country Club),"249 Sembawang Rd, Sembawang Country Club, Singapore 758352",5.0,34,"[""establishment"", ""point_of_interest"", ""school""]",1.4173031,103.8155762,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJ_5R36voV2jERNLwksv34gLs,MindChamps MindSpace @ Sembawang Shopping Centre (Canberra) | After School Student Care | MindChamps Enrichment for P1-P5,"604 Sembawang Rd, #03-14 Sembawang Shopping Centre, Singapore 758459",5.0,42,"[""establishment"", ""point_of_interest""]",1.4420175,103.8250677,True
Sembawang,Sembawang Central,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang Central, Sembawang, Singapore",ChIJNTlHDncU2jERMf2p39hUWew,Maplebear Sembawang,"29 Jln Lengkok Sembawang, Singapore 759218",5.0,26,"[""establishment"", ""point_of_interest"", ""school""]",1.4282383,103.8249065,True
