planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Rochor,Bencoolen,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Bencoolen, Rochor, Singapore",ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,"68 Orchard Rd, Singapore 238839",4.4,22483,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3000678,103.8447831,True
Rochor,Bencoolen,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Bencoolen, Rochor, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Rochor,Bencoolen,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Bencoolen, Rochor, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJdWwsPwsZ2jER-gYQt8fb4DY,The Ripple Club City Hall,"30 Beach Rd, JW Marriott Hotel Singapore South Beach, Singapore 189763",4.8,38,"[""establishment"", ""health"", ""point_of_interest""]",1.2947185,103.8555117,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJG54AV6YZ2jEREJaczuWecw8,Singapore Recreation Club,"Connaught Dr, B, Singapore 179682",4.3,1133,"[""establishment"", ""point_of_interest""]",1.2921094,103.8537784,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJnSRpSmoZ2jERLjrZyToN7P8,Jalan Besar Swimming Complex,"100 Tyrwhitt Rd, Singapore 207542",4.3,208,"[""establishment"", ""point_of_interest""]",1.3102004,103.8597046,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJb_InbAAZ2jERtUNggdaFLyU,Jalan Besar ActiveSG Gym,"100 Tyrwhitt Rd, Level 2, Singapore 207542",3.9,60,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3104768,103.8595381,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJT6VbTyIZ2jER9figFV12I8g,MSFIT 24HR Women's Gym,"139 Cecil St, #07-01, Singapore 069539",4.6,208,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2795422,103.8484516,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,"60 Tessensohn Rd, Singapore 217664",4.1,1345,"[""bowling_alley"", ""establishment"", ""point_of_interest""]",1.315977,103.8566041,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJXeRlM0oY2jER-vwZcI04k7k,OCBC Aquatic Centre,"7 Stadium Dr, Singapore 397632",4.5,563,"[""establishment"", ""point_of_interest""]",1.3053455,103.8727646,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJN9e8dBwZ2jERnz1rS0T8WG8,TFX Funan,"107 N Bridge Rd, #04-18 Funan, Singapore 179105",3.9,279,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2914206,103.8498227,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJd4Ja-ckZ2jERhr2arEOISJg,Jalan Besar Community Club,"69 Jellicoe Rd, Singapore 208737",4.4,808,"[""establishment"", ""point_of_interest""]",1.3078946,103.8617082,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJBzTql7oZ2jERA1rSkRXD1Oc,Fitness First - Bugis Junction,"200 Victoria Street #04-02 Bugis Junction, Singapore 188021",4.5,700,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2991347,103.855363,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJq6qqcrEZ2jERtJYskj9TJiA,Kampong Glam Community Club,"385 Beach Rd, Singapore 199581",4.1,375,"[""establishment"", ""point_of_interest""]",1.3029472,103.8635062,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJVVVVBdIZ2jERvblaxcflgVc,Kallang Community Club,"45 Boon Keng Rd, Singapore 339771",4.0,560,"[""establishment"", ""point_of_interest""]",1.3179854,103.8624274,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJKfwPVBwZ2jERRyxrh2GfAgs,Reva Social Wellness,"10A Exeter Rd, Singapore 239958",4.9,485,"[""establishment"", ""health"", ""point_of_interest""]",1.299875,103.8391652,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJywqE63IZ2jER4NBNaHlGSv0,Kreta Ayer Community Club,"28 Kreta Ayer Rd, Singapore 088995",4.2,241,"[""establishment"", ""point_of_interest""]",1.2809149,103.8427863,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJX50EykYZ2jER-a_fHPkrv08,InterPulse Fitness - Singapore,"Frasers House, a Luxury Collection Hotel, Singapore Victoria Street, Middle Rd, #80, Bugis 188966",5.0,92,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.298314,103.8550497,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJM6nf-iQa2jERch4WbkXBYlk,The Ripple Club Orchard,"277 Orchard Rd, #19-00 Hotel Jen OrchardGateway, Singapore 238858",4.9,57,"[""establishment"", ""health"", ""point_of_interest""]",1.3002793,103.8388322,True
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Bencoolen, Rochor, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJ42oYzrMZ2jERBvQPkuvE8DA,Gardens by the Bay East (Panoramic view),Singapore,4.8,275,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.2881069,103.8690209,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJLWy-d6cZ2jERxRto3g-f8vI,Esplanade Park,"Along Connaught Drive, Singapore 179682",4.6,599,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.289901,103.8538653,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJUQ6szaIZ2jERKRSQdVyu-RE,Dhoby Ghaut Green,"9 Penang Rd, Singapore 238459",4.3,212,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2978662,103.8452883,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJJR6WlZwZ2jERrqozupYl9tg,Kim Seng Park,"River Vly Grn, Singapore 237993",4.5,108,"[""establishment"", ""park"", ""point_of_interest""]",1.2928315,103.8351896,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJMxZ-kwQZ2jERdsqftXeWCWI,Gardens by the Bay,"18 Marina Gardens Dr, Singapore 018953",4.7,158103,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2815683,103.8636132,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,"136 Tanjong Rhu Rd, Singapore 436921",4.8,24,"[""establishment"", ""park"", ""point_of_interest""]",1.2982651,103.8707678,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJEVEBpPsY2jERqOguxAl6nZk,Marina East Park,Singapore,4.6,375,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2822041,103.8756359,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,"33 Hyderabad Rd, Singapore 119578",4.5,3276,"[""establishment"", ""park"", ""point_of_interest""]",1.2791307,103.7998185,True
Rochor,Bencoolen,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Bencoolen, Rochor, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJLWI7o8gZ2jER2n5TXuKmcD0,LEAP,"180 Kitchener Rd, #B2 - 19/20 City Square Mall, Singapore 208539",4.4,7,"[""establishment"", ""point_of_interest"", ""school""]",1.3114325,103.856923,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,"100 Victoria St, Singapore 188064",4.6,1765,"[""establishment"", ""library"", ""point_of_interest""]",1.2975884,103.8543081,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJqRJp3ZcP2jERmzeOLShQ4bI,My Reading Lab,"49 Dorset Rd, #09-112 Farrer Park Gardens, Singapore 210049",5.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.3127161,103.8499315,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJuR6D5s0Z2jER3anRnYz7aZs,Joyful Tots at Bendemeer,"70 Bendemeer Rd, #03-03, Singapore 339940",4.6,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3164173,103.8625531,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJh7CPSKoZ2jERHpAF-PJuAS8,PlayFACTO School @ Boon Keng | Student Care Boon Keng,"72 Bendemeer Rd, #03-11/12 Luzerne Building, Singapore 339941",4.8,81,"[""establishment"", ""point_of_interest"", ""school""]",1.3160296,103.8628655,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJ-8IBCtIZ2jER7v3RZGuNkmc,Twinklekidz@Bendemeer,"80 Bendemeer Rd, #01-07, Singapore 339949",4.6,38,"[""establishment"", ""point_of_interest"", ""school""]",1.3172569,103.8635502,True
Rochor,Farrer Park,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Farrer Park, Rochor, Singapore",ChIJq6qqGsQZ2jERYhC7USm6L2s,Farrer Park Primary School,"2 Farrer Park Rd, Singapore 217567",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.312316,103.850874,True
