planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Simpang,Tanjong Irau,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Tanjong Irau, Simpang, Singapore",ChIJ-XxTolEa2jEREoXJFaBW-cw,Nuh,Singapore,4.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2954434,103.7844527,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJEcljAGoU2jERqtf7wNTnNlg,Yishun Park Hawker Centre,"51 Yishun Ave 11, Singapore 768867",4.1,7320,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.4250185,103.8447207,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJJ4ldDwwZ2jER36nRVAyIXc8,Market Street Hawker Centre,"86 Market St, Singapore 048947",4.3,606,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2849619,103.8502058,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJI-gKldYb2jERNcM2c5yLxNc,Bukit Merah Central Food Centre,"163 Bukit Merah Central, Singapore 150163",4.0,1388,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2834536,103.8174057,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJRwKzawsZ2jERKxpszLl54EU,Hong Lim Market & Food Centre,"531A Upper Cross St, Singapore 051531",4.3,6616,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2853948,103.8458272,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJ1ZbzmxIZ2jERLxbskKJNx8Q,Amoy Street Food Centre,"7 Maxwell Rd, Singapore 069111",4.3,3558,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2794274,103.8467957,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,"21 Canberra Link, Singapore 756973",4.2,1945,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4489743,103.8228369,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,"Block 105 Yishun Ring Rd, Singapore 760105",4.1,8604,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318039,103.8281477,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJOU6y-HkZ2jERchOICIgjl0E,Tiong Bahru Market,"30 Seng Poh Rd, Singapore 168898",4.3,10883,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2850771,103.8328072,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJ13QIcY0b2jERCBe6b9CocUE,Tanglin Halt Market,"48A Tanglin Halt Rd, Singapore 148813",4.3,212,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3004362,103.7976761,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJ72xdjXgZ2jERQkQHEiK2QJw,Havelock Road Cooked Food Centre,"22A Havelock Rd, Singapore 161022",4.0,1499,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2877706,103.8295334,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJKY77qdYb2jERgrqa1URSZIM,ABC Brickworks Market & Food Centre,"6 Jalan Bukit Merah, Singapore 150006",4.2,8448,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2869047,103.8081551,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJyRcdyZMa2jERVyFlLiByOAw,Ayer Rajah Food Centre,"503 W Coast Dr, Singapore 120503",4.2,7389,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3118695,103.7597825,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Simpang,Tanjong Irau,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tanjong Irau, Simpang, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,"145 Syed Alwi Rd, Singapore 207704",4.4,13512,"[""department_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3099676,103.8554251,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,"7 Holland Vlg Wy, Singapore 275748",4.4,768,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.311462,103.7937523,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,"1 Vista Exchange Grn, Singapore 138617",4.3,9041,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3068072,103.7883997,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,"261 Victoria St, Singapore 189876",4.4,21915,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3001991,103.8552015,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJcdUlky0a2jERHuQ4kJzl9vA,Dawson Place,"57 Dawson Rd, Singapore 142057",3.9,1428,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2926472,103.8107529,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJjXeDH3oU2jERBV22OV1TW9A,Chong Pang City (Shopping Belt),"Block 126 Yishun Street 11, #01-427, Singapore 760126",4.4,2308,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4305711,103.8272411,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,"154 W Coast Rd, Singapore 127371",4.0,3729,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.303702,103.7659312,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,"370 Alexandra Rd, Singapore 159953",3.9,3318,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2887706,103.8050762,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJq8UGJo4a2jER0ypiQDLiXpg,The Clementi Mall,"3155 Commonwealth Ave W, Singapore 129588",4.1,10700,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.314918,103.7643089,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJLZ9oWoEZ2jERwxPWGD_Zpnw,Valley Point Shopping Centre,"491 River Valley Rd, Singapore 248371",4.0,1502,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2933441,103.8271408,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJqWqdfo0Z2jER7ly1IAAHMXE,Scotts Square,"6 Scotts Rd, Singapore 228209",4.2,1905,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3058788,103.8329554,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,"2 Jurong East Street 21, Singapore 609601",4.4,18153,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3359631,103.7470337,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJw656L8Mb2jERzs3namlmYGs,Telok Blangah Mall,"78A Telok Blangah Street 32, Singapore 101078",4.0,67,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2735039,103.8090393,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJ1aJWIZ8Z2jERTCHI96-9fNQ,UE Square,"81 Clemenceau Ave, Singapore 239917",4.0,1653,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2921679,103.8426697,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJmXU4W4oZ2jERDul4uxP0pYc,Tanglin Mall,"163 Tanglin Rd, Singapore 247933",4.2,3635,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3048319,103.8234545,True
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tanjong Irau, Simpang, Singapore",ChIJHYe2MX0T2jER6vve5JwvRvw,Sun Plaza,"30 Sembawang Dr, Singapore 757713",4.0,6097,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4481945,103.8196247,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJy5EXsyoa2jERNfQ1b93bPI4,Delta ActiveSG Gym,"900 Tiong Bahru Rd, Singapore 158790",3.9,575,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2891624,103.820035,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJPXkdXM4b2jEROHG66wu0HWI,HP Recreation And Clubhouse,"1150 Depot Rd, Singapore 109673",4.7,33,"[""establishment"", ""point_of_interest""]",1.2830163,103.8074085,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJ3cOxS-sQ2jERyNrQlDV0mOM,The British Club,"73 Bukit Tinggi Rd, Singapore 289761",4.5,641,"[""establishment"", ""point_of_interest""]",1.345869,103.792638,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJ2XCvCiAQ2jERNcw38Db6v5w,Jurong East Sport Centre,"21 Jurong East Street 31, Singapore 609517",4.2,968,"[""establishment"", ""point_of_interest""]",1.346998,103.729109,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJnSRpSmoZ2jERLjrZyToN7P8,Jalan Besar Swimming Complex,"100 Tyrwhitt Rd, Singapore 207542",4.3,208,"[""establishment"", ""point_of_interest""]",1.3102004,103.8597046,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,"101 Cantonment Rd, Singapore 089774",4.3,774,"[""establishment"", ""point_of_interest""]",1.2761083,103.8416067,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJG54AV6YZ2jEREJaczuWecw8,Singapore Recreation Club,"Connaught Dr, B, Singapore 179682",4.3,1133,"[""establishment"", ""point_of_interest""]",1.2921094,103.8537784,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJia6dov4Z2jERjdeO3xGAx8U,Tanglin Community Club,"245 Whitley Rd, Singapore 297829",4.2,328,"[""establishment"", ""point_of_interest""]",1.3233488,103.8268267,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJlxt-6D4Y2jERdqSqyoLuCZo,Mountbatten Community Club,"87 Jln. Satu, Singapore 390087",3.9,196,"[""establishment"", ""point_of_interest""]",1.3092319,103.88671,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tanjong Irau, Simpang, Singapore",ChIJ17LH7yQa2jERCv057-MyTfY,SWISH Swimming,"72 Loewen Rd, #01-08, Singapore 248848",4.7,181,"[""establishment"", ""point_of_interest""]",1.3016157,103.8121813,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,"136 Tanjong Rhu Rd, Singapore 436921",4.8,24,"[""establishment"", ""park"", ""point_of_interest""]",1.2982651,103.8707678,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJRylCgGEb2jERKBIeG6VpYRs,Sungei Ulu Pandan,Singapore,4.2,27,"[""establishment"", ""point_of_interest""]",1.3216951,103.768025,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJC_hOgcgb2jERfF9HNB10xfI,HortPark,"33 Hyderabad Rd, Singapore 119578",4.5,3276,"[""establishment"", ""park"", ""point_of_interest""]",1.2791307,103.7998185,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Simpang,Tanjong Irau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tanjong Irau, Simpang, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
