planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJx0dyGUEW2jERfS213AN-wsM,Giant Supermarket,"21 Hougang St 51, #01-52 Green Shopping Mall, Singapore 538719",3.9,296,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3789282,103.8873734,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJs5FVJhIX2jER7efvOK7ObVM,The Woodleigh Mall,"11 Bidadari Park Dr, Singapore 367803",4.0,1386,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3386593,103.8717689,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJfWoCWmgW2jERanT7N52GIYY,Buangkok Square Mall,"Block 991 Buangkok Link, Singapore 530991",4.1,1123,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3845032,103.8817397,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJgZaMD7gX2jERLYP4mN8b0lY,Prime Supermarket,"106 Hougang Ave 1, #01-01, Singapore 530106",3.8,296,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3539646,103.8908968,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJeUc5O7EX2jERFrzkwlzbkCE,FairPrice Finest Blk 202 Hougang St 21,"202 Hougang St 21, #01-00, Singapore 530202",4.1,865,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3577279,103.8840853,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJiZQEHEYW2jERMzIjpTaUBW8,Giant Express,"683 Hougang Ave 8, #01-903/905/907, Singapore 530683",3.9,315,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3735631,103.8860803,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,"180 Kitchener Rd, Singapore 208539",4.3,22861,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3114516,103.8561608,True
Hougang,Hougang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Hougang East, Hougang, Singapore",ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,"53 Ang Mo Kio Ave 3, Singapore 569933",4.2,15163,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3690023,103.8481594,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJkXNe_kgW2jERdbA8eINhaAc,Hougang Sport Centre,"93 Hougang Ave 4, Singapore 538832",4.0,308,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3706138,103.8885266,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJo5Mh_EgW2jERwPa6qOD7A7Y,Hougang Sport Hall,"93 Hougang Ave 4, Singapore 538832",4.2,126,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3707258,103.8883639,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJO-xaFkkW2jER_srLXFeeeW4,Hougang Swimming Complex,"95 Hougang Ave 4, Singapore 538830",4.1,875,"[""establishment"", ""point_of_interest""]",1.3700563,103.886985,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJxZko9l0X2jERxiYyThifaTs,Punggol Community Club,"3 Hougang Ave 6, Singapore 538808",4.2,84,"[""establishment"", ""point_of_interest""]",1.3741731,103.8920413,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,"59 Anchorvale Rd, Singapore 544965",4.4,1028,"[""establishment"", ""point_of_interest""]",1.3967802,103.887063,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJ7UrY8HMW2jER3ouFYG5edII,Sengkang Sport Centre,"57 Anchorvale Rd, Singapore 544964",4.3,2363,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967848,103.886901,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJRVcadg0W2jERQLUnN_6QBCw,Sengkang Community Club,"2 Sengkang Square, #01-01, Singapore 545025",4.2,1548,"[""establishment"", ""point_of_interest""]",1.3927683,103.8940302,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,"57 Anchorvale Rd, Singapore 544964",4.2,1751,"[""establishment"", ""point_of_interest""]",1.3962952,103.8863013,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJAQAASDUW2jERRfi8_uLQm-g,Hougang Community Club,"35 Hougang Ave 3, #01-02, Singapore 538840",4.3,1129,"[""establishment"", ""point_of_interest""]",1.3646889,103.8924308,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJl0BBFQYX2jERgiXdiQioP3I,Hougang ActiveSG Gym,"93 Hougang Ave 4, Singapore 538832",3.6,10,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3706698,103.8884453,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJ5RcVP-QX2jERPpGW3mS4chs,Homeground Gym Hougang,"570 Hougang St 51, #01-105, Singapore 530570",5.0,30,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.377976,103.8882373,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJP4AJKvwX2jERetyg7DXEAE8,Athletic Chamber,"1020 Upper Serangoon Rd, Singapore 534758",4.9,146,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.362854,103.888291,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJxRX5c7cX2jERlu-LuSs-W14,Bluegym@Pelikat,"183 Jln Pelikat, #B1-38, Singapore 537643",4.9,131,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3549799,103.8874335,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJ34OyK7gX2jERBTEJnRGZkQw,Paya Lebar Wellness Centre,"112 Hougang Ave 1, Block 112, Singapore 530112",3.8,6,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3543219,103.8885096,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJ6fHsV-oX2jERFYmqUjxu2vA,Anytime Fitness Hougang CC,"35 Hougang Ave 3, #02-01, Singapore 538840",4.5,116,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3646855,103.8925026,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJ53wZNFEW2jERdlyymTEEgn0,The Serangoon Community Club,"10 Serangoon North Ave. 2, Singapore 555877",4.2,1102,"[""establishment"", ""point_of_interest""]",1.370095,103.8739817,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJ8SaPjqsX2jERGBaXbP9CZjk,Ark Grit Hougang 423,"423 Hougang Ave 6, B1-105, Singapore 530423",4.0,35,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3744057,103.8942715,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Hougang,Hougang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Hougang East, Hougang, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJz_lKIUEX2jERT143RmTxhTE,Serangoon Park Connector (PCN) trail head,"Charlton Rd, Singapore",4.7,9,"[""establishment"", ""point_of_interest""]",1.3531053,103.8801021,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJGY__oTEW2jERxeRgsNhWmbM,Serangoon PCN,"342 Hougang Ave 7, Singapore 530342",4.3,64,"[""establishment"", ""point_of_interest""]",1.362114,103.895676,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Hougang,Hougang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Hougang East, Hougang, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJ03h560UW2jER9XHLcvbupdI,Life Student Care,"665 Hougang Ave 4, Singapore 530665",4.3,11,"[""establishment"", ""point_of_interest""]",1.3740987,103.8844206,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJ_ZqMoT8X2jERAd9chqnnMIg,Star Learners @ Hougang Central | Preschool & Childcare,"434 Hougang Ave 8, #01-904, Singapore 530434",4.9,96,"[""establishment"", ""point_of_interest"", ""school""]",1.3764575,103.8941166,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJB6BEwrgX2jERlJZrHP8zm_Q,My First Skool at Blk 170 Hougang,"170 Hougang Ave 1, #01-1481, Singapore 530170",5.0,2,"[""establishment"", ""point_of_interest"", ""school""]",1.3514049,103.8893912,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJNzVNgHEY2jERrGHurUvCXBw,ELFA Preschool @ Hougang,"202 Hougang St 21, #03-00, Singapore 530202",5.0,47,"[""establishment"", ""point_of_interest"", ""school""]",1.3577279,103.8840853,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJnZDNbDYW2jERtnRfG8aG5zA,Little Tree House @ Hougang,"62 Jln Naung, Miramar, Singapore 537727",4.8,70,"[""establishment"", ""point_of_interest""]",1.3692357,103.8925399,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJ____L8gX2jERrZGAwj39Q1Q,Living Sanctuary Kindergarten,"2 Hougang Street 22, Singapore 538728",4.5,8,"[""establishment"", ""point_of_interest"", ""school""]",1.3559823,103.8914976,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJ3ekXzLMX2jERFeeOFHnmRuY,Little Treasures Childcare @ Hougang Pte Ltd,"926 Hougang Street 91, Block 926, Singapore 530926",5.0,19,"[""establishment"", ""point_of_interest"", ""school""]",1.37619,103.8809623,True
Hougang,Hougang West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Hougang West, Hougang, Singapore",ChIJ-cmIKTEW2jERCgndG3BGisg,Blossom Educare Centre (Hougang) | Preschool & Childcare,"7 Lor Batawi, Singapore 536668",5.0,10,"[""establishment"", ""point_of_interest"", ""school""]",1.3706787,103.8975087,True
